mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	31
8	8	21	21	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	29
9	9	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		4	52	E3	3	35
9	9	22	22	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	32
9	9	23	23	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	36
9	9	47/2	47/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	33
9	9	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	37
9	9	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	34
10	10	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		-2	46	Bb2	2	41
10	10	25	25	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	38
10	10	53/2	53/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	39
10	10	27	27	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	42
10	10	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	40
10	10	55/2	55/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	43
11	11	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	46
11	11	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	44
11	11	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	47
11	11	30	30	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	48
11	11	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	45
11	11	61/2	61/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	43	G2	2	49
12	12	31	31	2.0	0	0	3/4	2	1	1/2	1/2	1		2	50	D3	3	53
12	12	31	31	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	50
12	12	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	54
12	12	33	33	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	51
12	12	67/2	67/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	52
13	13	34	34	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	58
13	13	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	55
13	13	35	35	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	59
13	13	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	42	F#2	2	60
13	13	36	36	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	56
13	13	73/2	73/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	57
14	14	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		1	43	G2	2	63
14	14	37	37	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	61
14	14	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	64
14	14	38	38	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	62
14	14	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	65
15	15	40	40	2.0	0	0	3/4	2	1	1/2	1/2	1		1	43	G2	2	67
15	15	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	66
