mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
50	50	198	198	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	279
51	51	200	200	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	285
51	51	200	200	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	283
51	51	202	202	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	286
51	51	202	202	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	284
52	52	205	205	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	290
52	52	205	205	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	287
52	52	206	206	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	291
52	52	206	206	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	288
52	52	207	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	292
52	52	207	207	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	289
53	53	208	208	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	296
53	53	208	208	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	293
53	53	210	210	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	297
53	53	210	210	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	294
53	53	211	211	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	298
53	53	211	211	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	295
54	54	212	212	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	51	Eb3	3	301
54	54	212	212	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	299
54	54	215	215	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	302
54	54	215	215	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	300
55	55	216	216	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	306
55	55	216	216	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	303
55	55	217	217	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	307
55	55	217	217	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	304
55	55	218	218	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	308
55	55	218	218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	305
56	56	221	221	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	312
56	56	221	221	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	309
56	56	222	222	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	313
56	56	222	222	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	310
56	56	223	223	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	314
56	56	223	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	311
57	57	224	224	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	317
57	57	224	224	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	315
57	57	225	225	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	318
57	57	226	226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	319
57	57	226	226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	316
