mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	181
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	186
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	182
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	187
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	183
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	188
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	184
31	31	120	120	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	192
31	31	120	120	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	189
31	31	121	121	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	193
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	194
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	190
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	195
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	191
32	32	124	124	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	199
32	32	124	124	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	196
32	32	125	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	200
32	32	125	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	197
32	32	126	126	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	201
32	32	126	126	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	198
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	206
33	33	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	202
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	207
33	33	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	203
33	33	130	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	208
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	204
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	209
33	33	131	131	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	205
34	34	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	213
34	34	132	132	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	210
34	34	133	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	214
34	34	133	133	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	211
34	34	134	134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	215
34	34	134	134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	212
35	35	137	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	219
35	35	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	216
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	220
35	35	138	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	217
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	221
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	218
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	226
36	36	140	140	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	222
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	227
36	36	141	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	223
36	36	142	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	228
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	224
36	36	143	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	229
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	225
37	37	144	144	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	233
37	37	144	144	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	230
37	37	145	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	234
37	37	145	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	231
37	37	146	146	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	235
37	37	146	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	232
38	38	148	148	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	238
38	38	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	236
38	38	151	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	239
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	237
39	39	152	152	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	244
39	39	152	152	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	240
39	39	153	153	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	245
39	39	153	153	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	241
39	39	154	154	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	246
39	39	154	154	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	242
39	39	155	155	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	247
39	39	155	155	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	243
40	40	156	156	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	249
40	40	156	156	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	248
41	41	160	160	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	253
41	41	160	160	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	250
41	41	161	161	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	254
41	41	161	161	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	251
41	41	162	162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	255
41	41	162	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	252
42	42	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	260
42	42	164	164	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	256
42	42	165	165	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	261
42	42	165	165	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	257
42	42	166	166	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	262
42	42	166	166	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	258
42	42	167	167	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	263
42	42	167	167	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	259
43	43	168	168	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	266
43	43	168	168	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	264
43	43	171	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	267
43	43	171	171	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	265
44	44	172	172	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	272
44	44	172	172	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	268
44	44	173	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	273
44	44	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	269
44	44	174	174	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	274
44	44	174	174	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	270
44	44	175	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	275
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	271
45	45	176	176	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	277
45	45	176	176	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	276
46	46	180	180	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	281
46	46	180	180	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	278
46	46	181	181	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	282
