mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	42
8	8	25	25	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	49
8	8	25	25	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	47
8	8	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	50
8	8	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	48
9	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	55
9	9	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	51
9	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	56
9	9	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	52
9	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	57
9	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	53
9	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	58
9	9	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	54
10	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	63
10	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	59
10	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	64
10	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	60
10	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	65
10	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	61
10	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	66
10	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	62
11	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	70
11	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	67
11	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	71
11	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	68
11	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	72
11	11	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	69
11	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	73
12	12	41	41	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	76
12	12	41	41	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	74
12	12	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	77
12	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	75
13	13	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	82
13	13	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	78
13	13	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	83
13	13	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	79
13	13	47	47	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	84
13	13	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	80
13	13	95/2	95/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	85
13	13	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	86
13	13	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	81
14	14	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	91
14	14	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	87
14	14	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	92
14	14	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	88
14	14	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50	D3	3	93
14	14	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	89
14	14	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	94
14	14	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	95
14	14	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	90
15	15	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	99
15	15	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	96
15	15	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	100
15	15	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	97
15	15	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	101
15	15	55	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	98
15	15	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	102
16	16	57	57	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	104
16	16	57	57	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	103
