mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	170	170	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	283
44	44	173	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	290
44	44	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	287
44	44	174	174	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	291
44	44	174	174	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	288
44	44	175	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	292
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	289
45	45	176	176	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	297
45	45	176	176	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	293
45	45	177	177	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	298
45	45	177	177	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	294
45	45	355/2	355/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	299
45	45	178	178	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	300
45	45	178	178	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	295
45	45	179	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	301
45	45	359/2	359/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	296
46	46	180	180	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	304
46	46	180	180	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	302
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	305
46	46	183	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	303
47	47	184	184	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	310
47	47	184	184	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	306
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	311
47	47	185	185	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	307
47	47	186	186	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	312
47	47	186	186	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	308
47	47	187	187	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	313
47	47	187	187	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	309
48	48	188	188	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	317
48	48	188	188	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	314
48	48	377/2	377/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	318
48	48	189	189	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	319
48	48	189	189	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	315
48	48	190	190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	320
48	48	190	190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	316
49	49	193	193	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	324
49	49	193	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	321
49	49	194	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	B2	2	325
49	49	194	194	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	322
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	326
49	49	195	195	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	323
50	50	196	196	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	331
50	50	196	196	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	327
50	50	197	197	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	332
50	50	197	197	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	328
50	50	198	198	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	333
50	50	198	198	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	329
50	50	199	199	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	334
50	50	199	199	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	330
51	51	200	200	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	337
51	51	200	200	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	335
51	51	203	203	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	338
51	51	203	203	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	336
52	52	204	204	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	343
52	52	204	204	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	339
52	52	205	205	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	344
52	52	205	205	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	340
52	52	206	206	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	345
52	52	206	206	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	341
52	52	207	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	346
52	52	207	207	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	342
53	53	208	208	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	350
53	53	208	208	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	347
53	53	209	209	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	351
53	53	209	209	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	348
53	53	210	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	352
53	53	210	210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	349
54	54	213	213	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	356
54	54	213	213	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	353
54	54	427/2	427/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	357
54	54	214	214	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	358
54	54	214	214	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	354
54	54	215	215	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	359
54	54	215	215	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	355
55	55	216	216	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	364
55	55	216	216	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	360
55	55	217	217	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	365
55	55	217	217	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	361
55	55	218	218	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	366
55	55	218	218	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	362
55	55	219	219	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	367
55	55	219	219	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	363
56	56	220	220	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	370
56	56	220	220	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	368
56	56	223	223	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	371
56	56	223	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	369
57	57	224	224	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	376
57	57	224	224	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	372
57	57	225	225	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	377
57	57	225	225	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	373
57	57	226	226	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	378
57	57	226	226	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	374
57	57	227	227	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	379
57	57	227	227	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	375
58	58	228	228	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	383
58	58	228	228	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	380
58	58	229	229	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	384
58	58	229	229	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	381
58	58	230	230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	385
58	58	230	230	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	382
59	59	233	233	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	389
59	59	233	233	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	386
59	59	467/2	467/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	390
59	59	234	234	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	391
59	59	234	234	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	387
59	59	235	235	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	392
59	59	235	235	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	388
60	60	236	236	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	397
60	60	236	236	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	393
60	60	237	237	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	398
60	60	237	237	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	394
60	60	238	238	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	C#3	3	399
60	60	238	238	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	395
60	60	239	239	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	400
60	60	239	239	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	396
61	61	240	240	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	403
61	61	240	240	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	401
61	61	243	243	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	404
61	61	243	243	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	402
62	62	244	244	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	409
62	62	244	244	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	405
62	62	245	245	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	410
62	62	245	245	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	406
62	62	246	246	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	411
62	62	246	246	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	407
62	62	247	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	412
62	62	247	247	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	408
63	63	248	248	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	416
63	63	248	248	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	413
63	63	249	249	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	417
63	63	249	249	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	414
63	63	250	250	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	418
63	63	250	250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	415
64	64	253	253	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	422
64	64	253	253	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	419
64	64	254	254	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	423
64	64	254	254	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	420
64	64	255	255	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	424
64	64	255	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	421
65	65	256	256	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	429
65	65	256	256	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	425
65	65	257	257	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	430
65	65	257	257	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	426
65	65	258	258	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	431
65	65	258	258	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	427
65	65	259	259	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	432
65	65	519/2	519/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	428
66	66	260	260	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	435
66	66	260	260	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	433
66	66	263	263	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	436
66	66	263	263	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	434
67	67	264	264	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	441
67	67	264	264	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	437
67	67	265	265	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	442
67	67	265	265	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	438
67	67	266	266	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	443
67	67	266	266	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	439
67	67	267	267	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	444
67	67	267	267	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	440
68	68	268	268	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	448
68	68	268	268	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	445
68	68	269	269	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	449
68	68	269	269	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	446
68	68	270	270	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	450
68	68	270	270	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	447
69	69	273	273	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	454
69	69	273	273	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	451
69	69	547/2	547/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	455
69	69	274	274	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	456
69	69	274	274	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	452
69	69	275	275	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	457
69	69	275	275	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	453
70	70	276	276	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	462
70	70	276	276	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	458
70	70	277	277	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	463
70	70	277	277	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	459
70	70	555/2	555/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	464
70	70	278	278	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	465
70	70	278	278	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	460
70	70	279	279	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	466
70	70	559/2	559/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	461
71	71	280	280	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	469
71	71	280	280	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	467
71	71	283	283	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	470
71	71	283	283	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	468
72	72	284	284	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	475
72	72	284	284	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	471
72	72	285	285	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	476
72	72	285	285	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	472
72	72	286	286	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	477
72	72	286	286	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	473
72	72	287	287	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	478
72	72	287	287	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	474
73	73	288	288	1.0	0	0	4/4	2	1	1/4	1/4	1		7	49	C#3	3	482
73	73	288	288	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	479
73	73	289	289	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	483
73	73	289	289	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	480
73	73	290	290	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	484
73	73	290	290	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	481
74	74	293	293	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	488
74	74	293	293	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	485
74	74	294	294	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	489
74	74	294	294	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	486
74	74	295	295	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	490
74	74	295	295	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	487
75	75	296	296	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	495
75	75	296	296	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	491
75	75	297	297	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	496
75	75	297	297	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	492
75	75	298	298	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	497
75	75	298	298	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	493
75	75	299	299	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	498
75	75	299	299	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	494
76	76	300	300	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	501
76	76	300	300	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	499
76	76	303	303	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	502
76	76	303	303	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	500
77	77	304	304	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	507
77	77	304	304	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	503
77	77	305	305	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	508
77	77	305	305	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	504
77	77	306	306	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	509
77	77	306	306	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	505
77	77	307	307	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	506
78	78	308	308	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	511
78	78	308	308	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	510
78	78	309	309	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	512
78	78	310	310	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	40	E2	2	513
